date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251020,00:00,"Warren Buffett’s Investing Advice: Simple, Not Smart",yahoo.com,https://finance.yahoo.com/news/warren-buffett-investing-advice-simple-231208035.html,ECON_BITCOIN;ECON_STOCKMARKET;TAX_FNCACT;TAX_FNCACT_MAN;TAX_FNCACT_INVESTOR;GENERAL_HEALTH;MEDICAL;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;TAX_ECON_PRICE;,1.99600798403194,4.59081836327345,2.59481037924152,7.18562874251497
20251020,00:00,N/A,edp24.co.uk,https://www.edp24.co.uk/news/national/25554981.millions-stung-scams-online-shopping-top-trap---citizens-advice/,TAX_FNCACT;TAX_FNCACT_CITIZENS;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;CRISISLEX_CRISISLEXREC;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;TAX_FNCACT_WOMAN;RETIREMENT;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;WB_698_TRADE;TAX_FNCACT_CHAIRMAN;TAX_FNCACT_CRIMINALS;,-3.84153661464586,3.24129651860744,7.0828331332533,10.3241296518607
20251020,00:00,N/A,malverngazette.co.uk,https://www.malverngazette.co.uk/news/national/25554981.millions-stung-scams-online-shopping-top-trap---citizens-advice/,TAX_FNCACT;TAX_FNCACT_CITIZENS;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;CRISISLEX_CRISISLEXREC;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;TAX_FNCACT_WOMAN;RETIREMENT;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;WB_698_TRADE;TAX_FNCACT_CHAIRMAN;TAX_FNCACT_CRIMINALS;,-3.84153661464586,3.24129651860744,7.0828331332533,10.3241296518607
20251020,00:00,N/A,gazetteherald.co.uk,https://www.gazetteherald.co.uk/news/national/25554981.millions-stung-scams-online-shopping-top-trap---citizens-advice/,TAX_FNCACT;TAX_FNCACT_CITIZENS;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;CRISISLEX_CRISISLEXREC;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;TAX_FNCACT_WOMAN;RETIREMENT;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;WB_698_TRADE;TAX_FNCACT_CHAIRMAN;TAX_FNCACT_CRIMINALS;,-3.84153661464586,3.24129651860744,7.0828331332533,10.3241296518607
20251020,00:00,N/A,bournemouthecho.co.uk,https://www.bournemouthecho.co.uk/news/national/25554981.millions-stung-scams-online-shopping-top-trap---citizens-advice/,TAX_FNCACT;TAX_FNCACT_CITIZENS;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;CRISISLEX_CRISISLEXREC;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;TAX_FNCACT_WOMAN;RETIREMENT;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;WB_698_TRADE;TAX_FNCACT_CHAIRMAN;TAX_FNCACT_CRIMINALS;,-3.84153661464586,3.24129651860744,7.0828331332533,10.3241296518607
20251020,00:00,N/A,messengernewspapers.co.uk,https://www.messengernewspapers.co.uk/news/national/25554981.millions-stung-scams-online-shopping-top-trap---citizens-advice/,TAX_FNCACT;TAX_FNCACT_CITIZENS;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;CRISISLEX_CRISISLEXREC;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;TAX_FNCACT_WOMAN;RETIREMENT;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;WB_698_TRADE;TAX_FNCACT_CHAIRMAN;TAX_FNCACT_CRIMINALS;,-3.84153661464586,3.24129651860744,7.0828331332533,10.3241296518607
20251020,00:00,N/A,greenocktelegraph.co.uk,https://www.greenocktelegraph.co.uk/news/national/25554981.millions-stung-scams-online-shopping-top-trap---citizens-advice/,TAX_FNCACT;TAX_FNCACT_CITIZENS;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;CRISISLEX_CRISISLEXREC;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;TAX_FNCACT_WOMAN;RETIREMENT;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;WB_698_TRADE;TAX_FNCACT_CHAIRMAN;TAX_FNCACT_CRIMINALS;,-3.84153661464586,3.24129651860744,7.0828331332533,10.3241296518607
20251020,00:00,N/A,northwichguardian.co.uk,https://www.northwichguardian.co.uk/news/national/25554981.millions-stung-scams-online-shopping-top-trap---citizens-advice/,TAX_FNCACT;TAX_FNCACT_CITIZENS;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;CRISISLEX_CRISISLEXREC;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;TAX_FNCACT_WOMAN;RETIREMENT;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;WB_698_TRADE;TAX_FNCACT_CHAIRMAN;TAX_FNCACT_CRIMINALS;,-3.84153661464586,3.24129651860744,7.0828331332533,10.3241296518607
20251020,00:00,"Brits issued urgent scam warning as pensioner loses £40,000 to cruel fraudsters | Personal Finance | Finance | Express.co.uk",express.co.uk,https://www.express.co.uk/finance/personalfinance/2123242/scam-warning-pensioner-loses-40000,TAX_FNCACT;TAX_FNCACT_WOMAN;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_FNCACT_CITIZENS;RETIREMENT;WOUND;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;TAX_FNCACT_VICTIM;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;WB_2453_ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2454_COUNTERFEIT_GOODS;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;AFFECT;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;ECON_BITCOIN;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;TAX_FNCACT_CHAIRMAN;WB_698_TRADE;TAX_FNCACT_CRIMINALS;,-4.07725321888412,3.43347639484979,7.51072961373391,10.9442060085837
20251020,00:00,N/A,chesterstandard.co.uk,https://www.chesterstandard.co.uk/news/national/25554981.millions-stung-scams-online-shopping-top-trap---citizens-advice/,TAX_FNCACT;TAX_FNCACT_CITIZENS;TAX_ETHNICITY;TAX_ETHNICITY_BLACK;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;CRISISLEX_CRISISLEXREC;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;ECON_BITCOIN;TAX_FNCACT_WOMAN;RETIREMENT;TAX_DISEASE;TAX_DISEASE_DEPRESSION;CRISISLEX_C07_SAFETY;TAX_DISEASE_MOLE;TAX_FNCACT_CHIEF;TAX_FNCACT_EXECUTIVE;TAX_FNCACT_CHIEF_EXECUTIVE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_WORKERS;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TRANSPARENCY;UNREST_CRACKDOWN;BAN;WB_698_TRADE;TAX_FNCACT_CHAIRMAN;TAX_FNCACT_CRIMINALS;,-3.84153661464586,3.24129651860744,7.0828331332533,10.3241296518607
