date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251004,00:00,Looking at the trend from TOKEN2049: Topnotch Crypto wins global,openpr.com,https://www.openpr.com/news/4208099/looking-at-the-trend-from-token2049-topnotch-crypto-wins-global,EPU_ECONOMY_HISTORIC;ECON_BITCOIN;,5.0,5.0,0.0,5.0
20251004,00:00,"Crypto bill seen hindering fraud prosecutions, states warn",spokesman.com,https://www.spokesman.com/stories/2025/oct/03/crypto-bill-seen-hindering-fraud-prosecutions-stat/,CRISISLEX_CRISISLEXREC;TAX_FNCACT;TAX_FNCACT_AUTHORITIES;EPU_POLICY;EPU_POLICY_AUTHORITIES;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_FNCACT_CRIMINALS;TAX_FNCACT_REGULATORS;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ALABAMA;LEGISLATION;USPEC_POLITICS_GENERAL1;USPEC_POLICY1;EPU_POLICY_LEGISLATION;GENERAL_GOVERNMENT;EPU_POLICY_CONGRESS;TAX_FNCACT_WRONGDOERS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_FNCACT_CRIMINAL;TAX_FNCACT_INVESTOR;TAX_ECON_PRICE;SCIENCE;SOC_INNOVATION;WB_838_PUBLIC_ACCOUNTABILITY_MECHANISMS;TAX_FNCACT_DIRECTOR;TAX_FNCACT_AUDITOR;EPU_ECONOMY_HISTORIC;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_1014_CRIMINAL_JUSTICE;TRIAL;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;CRISISLEX_C07_SAFETY;WB_2453_ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;ECON_BITCOIN;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;TAX_FNCACT_ADMINISTRATORS;EPU_POLICY_LAW;SECURITY_SERVICES;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;WB_2082_LAW_ENFORCEMENT;EPU_POLICY_GOVERNMENT;SOC_GENERALCRIME;TAX_FNCACT_COWBOY;WB_678_DIGITAL_GOVERNMENT;WB_653_ENTERPRISE_ARCHITECTURE;WB_657_INTEROPERABILITY;WB_2375_ICT_METHODS_AND_PROCEDURES;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_FNCACT_LEADER;TAX_FNCACT_MAJORITY_LEADER;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_REPUBLICAN;ACT_MAKESTATEMENT;TAX_FNCACT_SPOKESPERSON;AGRICULTURE;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;TAX_FNCACT_LAWYERS;TAX_FNCACT_BROKER;TAX_FNCACT_OFFICIALS;WB_698_TRADE;WB_845_LEGAL_AND_REGULATORY_FRAMEWORK;WB_969_CAPITAL_MARKETS_LAW_AND_REGULATION;WB_853_FINANCIAL_LAWS_AND_REGULATIONS;EPU_UNCERTAINTY;,-6.07621009268795,1.44181256436663,7.51802265705458,8.95983522142122
20251004,00:00,N/A,govinfosecurity.com,https://www.govinfosecurity.com/ismg-editors-us-federal-government-shutdown-fallout-a-29648,GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;EPU_ECONOMY_HISTORIC;TAX_FNCACT;TAX_FNCACT_EDITORS;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;ECON_BITCOIN;CYBER_ATTACK;WB_678_DIGITAL_GOVERNMENT;WB_670_ICT_SECURITY;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;TAX_FNCACT_EDITOR;TAX_FNCACT_MANAGING_EDITOR;TAX_FNCACT_EXECUTIVE;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;TRIAL;CORRUPTION;ECON_MONEYLAUNDERING;WB_2076_MONEY_LAUNDERING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;TAX_FNCACT_PROSECUTORS;LEGISLATION;TAX_FNCACT_AUTHORITIES;CRISISLEX_CRISISLEXREC;EPU_POLICY_AUTHORITIES;CRISISLEX_C07_SAFETY;EPU_POLICY_LAW;,-3.58306188925081,0.977198697068404,4.56026058631922,5.53745928338762
20251004,00:00,N/A,nvdaily.com,https://www.nvdaily.com/associated_press_national/prosecutors-seek-to-have-ex-green-beret-accused-of-failed-venezuelan-plot-back-in-custody/article_6e0f3962-7991-5617-b479-ea4fde525d22.html,TRIAL;TAX_FNCACT;TAX_FNCACT_PROSECUTORS;ARREST;UNGP_CRIME_VIOLENCE;TAX_FNCACT_JUDGE;SOC_GENERALCRIME;CRISISLEX_C07_SAFETY;SMUGGLING;ECON_BITCOIN;ARMEDCONFLICT;EPU_CATS_NATIONAL_SECURITY;KILL;CRISISLEX_T03_DEAD;SECURITY_SERVICES;WB_2468_CONVENTIONAL_WAR;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2462_POLITICAL_VIOLENCE_AND_WAR;MILITARY;TAX_ETHNICITY;TAX_ETHNICITY_VENEZUELAN;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_PRISON;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;CRISISLEX_C05_NEED_OF_SHELTERS;SOC_EXPRESSREGRET;TAX_FNCACT_LAWYER;TAX_FNCACT_ATTORNEY;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;MANMADE_DISASTER_IMPLIED;PUBLIC_TRANSPORT;CRISISLEX_CRISISLEXREC;TAX_FNCACT_OFFICIALS;EPU_POLICY;EPU_POLICY_WHITE_HOUSE;TAX_FNCACT_BODYGUARD;TAX_WEAPONS;TAX_WEAPONS_WARSHIPS;WB_137_WATER;DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2456_DRUGS_AND_NARCOTICS;ORGANIZED_CRIME;WB_2452_GANGS;WB_2445_NON_STATE_SECURITY_ACTORS;TERROR;DEMOCRACY;UNGP_POLITICAL_FREEDOMS;SELF_IDENTIFIED_HUMANITARIAN_CRISIS;AID_HUMANITARIAN;BORDER;TAX_ETHNICITY_SPANISH;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_SPANISH;EXILE;TAX_FNCACT_LEADER;REBELLION;REBELS;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;SEIZE;TAX_RELIGION;TAX_RELIGION_CHRISTIAN;TAX_ETHNICITY_CHRISTIAN;,-5.74712643678161,2.18390804597701,7.93103448275862,10.1149425287356
20251004,00:00,The Crypto Lawyers PLLC Seeks Recovery of Stolen Funds for More Than ... 2025-10-04,pr-inside.com,https://www.pr-inside.com/the-crypto-lawyers-pllc-seeks-recovery-of-stolen-funds-for-more-than-r5140914.htm,TRIAL;TAX_FNCACT;TAX_FNCACT_LAWYERS;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;ECON_BITCOIN;SEIZE;CRISISLEX_C07_SAFETY;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;TAX_FNCACT_AGENTS;TAX_FNCACT_FEDERAL_AGENTS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_FNCACT_ATTORNEY;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_PIRRO;LEGISLATION;EPU_POLICY_LAW;SECURITY_SERVICES;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;WB_1014_CRIMINAL_JUSTICE;WB_2082_LAW_ENFORCEMENT;TAX_FNCACT_CRIMINALS;CRISISLEX_T02_INJURED;UNGP_FORESTS_RIVERS_OCEANS;,-5.30451866404715,2.75049115913556,8.05500982318271,10.8055009823183
20251004,01:00,USDT Issuer Tether to Launch Tokenized Gold Treasury Firm With Antalpha: Report,coindesk.com,https://www.coindesk.com/business/2025/10/03/tether-looking-to-launch-tokenized-gold-treasury-firm-with-antalpha-raising-usd200m-report,TAX_FNCACT;TAX_FNCACT_MINER;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;ENV_METALS;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;ARREST;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;TAX_FNCACT_MANUFACTURER;ECON_BITCOIN;TAX_FNCACT_INVESTOR;TAX_FNCACT_EXECUTIVES;TAX_FNCACT_CEO;,3.60655737704918,4.26229508196721,0.655737704918033,4.91803278688525
20251004,01:00,Ripple Cryptographer: XRP Ledger ‘Uniquely Positioned’ for Trillions in On-Chain Assets,coindesk.com,https://www.coindesk.com/tech/2025/10/03/ripple-engineer-says-xrp-ledger-aims-to-be-institutions-first-choice-for-innovation-and-trust,TAX_FNCACT;TAX_FNCACT_CRYPTOGRAPHER;SCIENCE;SOC_INNOVATION;TAX_FNCACT_DIRECTOR;MEDIA_SOCIAL;TRANSPARENCY;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;TAX_FNCACT_REGULATORS;WB_678_DIGITAL_GOVERNMENT;WB_670_ICT_SECURITY;WB_2371_ENCRYPTION;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;WB_1254_INTERNET_BANKING;WB_371_BRANCHLESS_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_694_BROADCAST_AND_MEDIA;CRISISLEX_C07_SAFETY;MARITIME;,1.73913043478261,3.91304347826087,2.17391304347826,6.08695652173913
20251004,01:00,AG Jeff Jackson warns North Carolinians of scam risks during government shutdown,wlos.com,https://wlos.com/news/local/attorney-general-jeff-jackson-warns-north-carolina-scam-risks-federal-government-shutdown-politics-scammers-impersonating-federal-agencies-money-financial-information-payment,TRIAL;TAX_FNCACT;TAX_FNCACT_ATTORNEY;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CAROLINIANS;TAX_FNCACT_OFFICIAL;UNGP_CRIME_VIOLENCE;CRISISLEX_C07_SAFETY;EPU_CATS_ENTITLEMENT_PROGRAMS;ECON_BITCOIN;ARREST;LEGISLATION;EPU_POLICY_LAW;CRISISLEX_CRISISLEXREC;SECURITY_SERVICES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;WB_1014_CRIMINAL_JUSTICE;WB_2082_LAW_ENFORCEMENT;WB_698_TRADE;EPU_CATS_REGULATION;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;,-3.13725490196078,2.74509803921569,5.88235294117647,8.62745098039216
20251004,01:00,"Historical Risk Levels Say Dogecoin Price Has Not Topped Yet, More Upside Coming?",newsbtc.com,https://www.newsbtc.com/news/dogecoin/dogecoin-has-not-topped-yet/,TAX_FNCACT;TAX_FNCACT_ANALYST;TAX_ECON_PRICE;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;TAX_FNCACT_KING;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_BEAR;WB_698_TRADE;,-2.14007782101167,0.972762645914397,3.11284046692607,4.08560311284047
20251004,01:00,Will a Government Shutdown Boost Crypto Prices?,yahoo.com,https://finance.yahoo.com/news/government-shutdown-boost-crypto-prices-172248390.html,ECON_BITCOIN;TAX_ECON_PRICE;TAX_FNCACT;TAX_FNCACT_INVESTOR;DELAY;USPEC_UNCERTAINTY1;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;LEADER;TAX_FNCACT_LAWMAKERS;USPEC_POLITICS_GENERAL1;EPU_POLICY_LAWMAKERS;USPEC_POLICY1;EPU_POLICY_SPENDING;LEGISLATION;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;ECON_TAXATION;EPU_POLICY_TAX;EPU_CATS_TAXES;AFFECT;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;TAX_FNCACT_PRESIDENT;TAX_FNCACT_VICE_PRESIDENT;MEDIA_MSM;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;TAX_DISEASE;TAX_DISEASE_ANTICIPATION;CRISISLEX_C07_SAFETY;MANMADE_DISASTER_IMPLIED;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;WB_1331_HEALTH_TECHNOLOGIES;WB_1358_GENERIC_DRUGS;WB_1350_PHARMACEUTICALS;WB_621_HEALTH_NUTRITION_AND_POPULATION;CRISISLEX_CRISISLEXREC;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_BEAR;EPU_UNCERTAINTY;EPU_CATS_MONETARY_POLICY;WB_2670_JOBS;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;TAX_FNCACT_OFFICIALS;WB_1150_VOLATILITY;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_FOOL;TAX_FNCACT_ANALYST;,-0.886699507389163,3.54679802955665,4.43349753694581,7.98029556650246
