date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251027,00:00,N/A,indonesiatribune.com,https://indonesiatribune.com/nbtc-cracks-down-on-online-fraud-with-new-telecommunications-measures/,WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;WB_286_TELECOMMUNICATIONS_AND_BROADBAND_ACCESS;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;TAX_ETHNICITY;TAX_ETHNICITY_THAI;USPEC_POLICY1;EPU_POLICY_POLICY;TAX_FNCACT;TAX_FNCACT_MINISTER;LEADER;TAX_FNCACT_PRIME_MINISTER;APPOINTMENT;SOC_GENERALCRIME;EPU_CATS_MIGRATION_FEAR_FEAR;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2026_PREVENTION;USPEC_POLITICS_GENERAL1;CRISISLEX_C07_SAFETY;ARMEDCONFLICT;AFFECT;TAX_FNCACT_CITIZENS;CYBER_ATTACK;UNGP_FORESTS_RIVERS_OCEANS;WB_1252_MOBILE_BANKING;WB_371_BRANCHLESS_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_1254_INTERNET_BANKING;,-6.10328638497653,0.704225352112676,6.8075117370892,7.51173708920188
20251027,01:00,"Camden Hills Regional High School Student Leadership Forum focuses on conversation, discovery | PenBay Pilot",penbaypilot.com,https://www.penbaypilot.com:443/article/2nd-annual-student-leadership-forum-leads-full-day-dialogue-discovery-leadership,TAX_FNCACT;TAX_FNCACT_STUDENT;MARITIME;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_SUPERINTENDENT;TAX_FNCACT_SUPERINTENDENT;TAX_FNCACT_STUDENTS;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;UNGP_FORESTS_RIVERS_OCEANS;ECON_ENTREPRENEURSHIP;EPU_ECONOMY_HISTORIC;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_2048_COMPENSATION_CAREERS_AND_INCENTIVES;WB_723_PUBLIC_ADMINISTRATION;WB_724_HUMAN_RESOURCES_FOR_PUBLIC_SECTOR;WB_2089_ETHICS_AND_CODES_OF_CONDUCT;TAX_FNCACT_AUTHOR;ECON_BITCOIN;TAX_FNCACT_LEADERS;TAX_FNCACT_VETERAN;EDUCATION;TAX_FNCACT_EDUCATOR;AGRICULTURE;TAX_FNCACT_FARMER;TAX_FNCACT_DEVELOPER;UNGP_POLITICAL_FREEDOMS;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_SCHOOL;,4.88322717622081,5.52016985138004,0.636942675159236,6.15711252653928
20251027,01:00,"XRP/BTC Retests 6-Year Breakout Trendline, Analyst Calls For Decoupling",newsbtc.com,https://www.newsbtc.com/news/xrp-btc-retests-six-year-breakout-trendline-analyst-calls-for-a-face-melting-decoupling/,TAX_FNCACT;TAX_FNCACT_ANALYST;ECON_BITCOIN;CRISISLEX_CRISISLEXREC;TAX_ECON_PRICE;WB_698_TRADE;WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;UNGP_FORESTS_RIVERS_OCEANS;ARREST;MANMADE_DISASTER_IMPLIED;MARITIME_INCIDENT;MARITIME;,1.04166666666667,2.43055555555556,1.38888888888889,3.81944444444444
20251027,01:00,N/A,biztoc.com,https://biztoc.com/x/78ae51ef8166c62c,ECON_BITCOIN;LEGISLATION;USPEC_POLITICS_GENERAL1;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_LEGISLATION;,2.27272727272727,2.27272727272727,0.0,2.27272727272727
20251027,02:00,"US, China tee up sweeping trade deal for Trump, Xi to finish",moneycontrol.com,https://www.moneycontrol.com/news/business/us-china-tee-up-sweeping-trade-deal-for-trump-xi-to-finish-13632961.html,EPU_POLICY;EPU_POLICY_WHITE_HOUSE;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_LEADERS;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;TAX_FNCACT_OFFICIAL;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;TAX_FNCACT_SECRETARY;UNREST_BELLIGERENT;TAX_ETHNICITY_ASIAN;TAX_FOODSTAPLES;TAX_FOODSTAPLES_SOYBEAN;GENERAL_GOVERNMENT;DELAY;USPEC_UNCERTAINTY1;CEASEFIRE;TAX_WORLDLANGUAGES_RUSSIA;ARMEDCONFLICT;EPU_CATS_NATIONAL_SECURITY;NEGOTIATIONS;WB_840_JUSTICE;WB_2473_DIPLOMACY_AND_NEGOTIATIONS;WB_939_NEGOTIATION;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_936_ALTERNATIVE_DISPUTE_RESOLUTION;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_843_DISPUTE_RESOLUTION;WB_2471_PEACEKEEPING;ECON_TRADE_DISPUTE;TAX_ETHNICITY_AUSTRALIAN;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLARS;ECON_WORLDCURRENCIES_NEW_ZEALAND_DOLLARS;TAX_FNCACT_PEERS;ECON_WORLDCURRENCIES_FRANC;ECON_WORLDCURRENCIES_SWISS_FRANC;TAX_ETHNICITY_JAPANESE;TAX_WORLDLANGUAGES_JAPANESE;ECON_WORLDCURRENCIES_YEN;ECON_WORLDCURRENCIES_JAPANESE_YEN;ECON_BITCOIN;CRISISLEX_T11_UPDATESSYMPATHY;TAX_FNCACT_REPRESENTATIVE;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_FOX;MEDIA_MSM;TAX_AIDGROUPS;TAX_AIDGROUPS_ASSOCIATION_OF_SOUTHEAST_ASIAN_NATIONS;USPEC_POLICY1;TAX_FNCACT_ENVOY;CRISISLEX_CRISISLEXREC;DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_2433_CONFLICT_AND_VIOLENCE;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2456_DRUGS_AND_NARCOTICS;WB_135_TRANSPORT;WB_1803_TRANSPORT_INFRASTRUCTURE;WB_167_PORTS;WB_1173_TRANSPORT_LOGISTICS_PROVIDERS;WB_793_TRANSPORT_AND_LOGISTICS_SERVICES;WB_728_PUBLIC_SERVICE_DELIVERY;WB_723_PUBLIC_ADMINISTRATION;WB_2100_ADMINSTRATIVE_SIMPLIFICATION;MARITIME;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;EPU_POLICY_POLITICAL;AGRICULTURE;TAX_ETHNICITY_AMERICAN;TAX_FOODSTAPLES_SOYBEANS;RURAL;TAX_FNCACT_FARMERS;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_MINISTER;TAX_FNCACT_FINANCE_MINISTER;TAX_FNCACT_LEADER;,-2.15605749486653,2.05338809034908,4.20944558521561,6.26283367556468
20251027,02:00,N/A,actionforex.com,https://www.actionforex.com/contributors/fundamental-analysis/616904-dow-and-nikkei-hit-record-highs-traders-eye-fed-boj-and-ecb-decisions-this-week/,WB_698_TRADE;ARMEDCONFLICT;EPU_CATS_NATIONAL_SECURITY;ECON_TRADE_DISPUTE;TAKE_OFFICE;TAX_FNCACT;TAX_FNCACT_MINISTER;LEADER;TAX_FNCACT_PRIME_MINISTER;TAX_FNCACT_ECONOMISTS;APPOINTMENT;EPU_POLICY;EPU_POLICY_BANK_OF_JAPAN;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATES;EPU_CATS_MONETARY_POLICY;ECON_STOCKMARKET;TAX_ETHNICITY;TAX_ETHNICITY_JAPANESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_JAPANESE;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;WB_471_ECONOMIC_GROWTH;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;EPU_POLICY_FEDERAL_RESERVE;EPU_POLICY_INTEREST_RATE;ECON_BITCOIN;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_ECON_PRICE;EPU_POLICY_POLICY;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_YEN;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;WB_1150_VOLATILITY;ENV_OIL;ECON_OILPRICE;SANCTIONS;TAX_ETHNICITY_RUSSIAN;TAX_WORLDLANGUAGES_RUSSIAN;WB_539_OIL_AND_GAS_POLICY_STRATEGY_AND_INSTITUTIONS;WB_2290_OIL_AND_GAS_EXPORT;WB_544_MID_AND_DOWNSTREAM_OIL_AND_GAS;EPU_UNCERTAINTY;ECON_HOUSING_PRICES;UNEMPLOYMENT;WB_2745_JOB_QUALITY_AND_LABOR_MARKET_PERFORMANCE;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2747_UNEMPLOYMENT;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;WB_444_MONETARY_POLICY;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;EPU_POLICY_MONETARY_POLICY;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;EPU_POLICY_CENTRAL_BANK;TAX_FNCACT_GUIDE;,2.08562019758507,4.82985729967069,2.74423710208562,7.57409440175631
20251027,02:00,N/A,biztoc.com,https://biztoc.com/x/3d2f01d719578690,ECON_BITCOIN;TAX_FNCACT;TAX_FNCACT_TRADERS;,-4.08163265306122,0.0,4.08163265306122,4.08163265306122
20251027,03:00,N/A,marketscreener.com,https://www.marketscreener.com/news/cango-investor-presentation-october-2025-ce7d5ddedc8df322,TAX_FNCACT;TAX_FNCACT_INVESTOR;TAX_FNCACT_DIRECTORS;TAX_FNCACT_EMPLOYEES;TAX_FNCACT_REPRESENTATIVES;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;USPEC_POLICY1;EPU_ECONOMY_HISTORIC;TAX_FNCACT_LEADER;TAX_FNCACT_PILOT;ENV_GREEN;WB_507_ENERGY_AND_EXTRACTIVES;WB_525_RENEWABLE_ENERGY;UNGP_FORESTS_RIVERS_OCEANS;WB_135_TRANSPORT;WB_1174_WAREHOUSING_AND_STORAGE;WB_793_TRANSPORT_AND_LOGISTICS_SERVICES;ECON_STOCKMARKET;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ASONG;ECON_BITCOIN;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;WB_698_TRADE;TAX_ECON_PRICE;,1.20096076861489,1.84147317854283,0.640512409927942,2.48198558847078
20251027,04:00,N/A,benzinga.com,https://www.benzinga.com/crypto/cryptocurrency/25/10/48425049/bitcoin-ethereum-dogecoin-xrp-rally-amid-us-china-trade-breakthrough-eth-on-track-to-hit-5000-here-is-what-this-analyst-says,ECON_BITCOIN;ECON_STOCKMARKET;WB_698_TRADE;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_FNCACT_TRADERS;EPU_ECONOMY_HISTORIC;TAX_FNCACT_OFFICIALS;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;TAX_FNCACT_ANALYST;TAX_FNCACT_TRADER;TAX_ECON_PRICE;,-1.54867256637168,1.32743362831858,2.87610619469027,4.20353982300885
20251027,04:00,Javier Milei hails ‘tipping point’ as his far-right party wins Argentina’s midterm elections - AOL,aol.co.uk,https://www.aol.co.uk/articles/javier-milei-hails-tipping-point-022117681.html,USPEC_POLITICS_GENERAL1;EXTREMISM;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;ELECTION;ECON_BANKRUPTCY;EPU_POLICY;EPU_POLICY_CONGRESSIONAL;TAX_FNCACT_ANALYSTS;TAX_POLITICAL_PARTY;TAX_POLITICAL_PARTY_LIBERTARIAN;CORRUPTION;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;CRISISLEX_CRISISLEXREC;ECON_BUDGET_DEFICIT;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;USPEC_POLICY1;TAX_FNCACT_KING;MANMADE_DISASTER_IMPLIED;TAX_FNCACT_SUPPORTERS;TAX_ETHNICITY;TAX_ETHNICITY_SPANISH;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_SPANISH;VETO;USPEC_UNCERTAINTY1;EPU_POLICY_SPENDING;WB_2670_JOBS;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;MEDICAL;EDUCATION;WB_1331_HEALTH_TECHNOLOGIES;WB_1350_PHARMACEUTICALS;WB_621_HEALTH_NUTRITION_AND_POPULATION;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;TAX_ETHNICITY_ARGENTINIANS;ECON_BITCOIN;TAX_FNCACT_CANDIDATES;TAX_FNCACT_BUSINESSMAN;TRIAL;WB_2453_ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2456_DRUGS_AND_NARCOTICS;CRIME_CARTELS;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_PESO;ECON_WORLDCURRENCIES_DOLLAR;ECON_CURRENCY_RESERVES;ECON_DEVELOPMENTORGS;ECON_DEVELOPMENTORGS_INTERNATIONAL_MONETARY_FUND;DEMOCRACY;UNGP_POLITICAL_FREEDOMS;,-1.02040816326531,3.93586005830904,4.95626822157434,8.89212827988338
