date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251013,00:00,Crypto Rally: Why Did Altcoins Go Back Up After the $20B Liquidations,banklesstimes.com,https://www.banklesstimes.com/articles/2025/10/12/crypto-rally-why-did-altcoins-go-back-up-after-the-20b-liquidations/,ECON_BITCOIN;TAX_ECON_PRICE;WB_698_TRADE;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;ECON_STOCKMARKET;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_WORLDLANGUAGES_SHIBA;TAX_FNCACT;TAX_FNCACT_HUNTERS;,-2.1021021021021,3.003003003003,5.10510510510511,8.10810810810811
20251013,01:00,N/A,cbsnews.com,https://www.cbsnews.com/news/booms-busts-bubbles-andrew-ross-sorkin-60-minutes/,ECON_STOCKMARKET;MEDIA_MSM;TAX_FNCACT;TAX_FNCACT_JOURNALIST;TAX_DISEASE;TAX_DISEASE_DEPRESSION;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;TAX_FNCACT_AUTHOR;TAX_ECON_PRICE;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_BANKER;RELIGION;MANMADE_DISASTER_IMPLIED;TAX_ETHNICITY;TAX_ETHNICITY_AMERICANS;EPU_UNCERTAINTY;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;CRISISLEX_T11_UPDATESSYMPATHY;TAX_FNCACT_TRADERS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;ECON_ENTREPRENEURSHIP;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;TAX_ETHNICITY_AMERICAN;TAX_FNCACT_CEO;RETIREMENT;WB_2690_CATEGORIES_OF_EMPLOYMENT;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2896_RETIREMENT;TAX_FNCACT_MANAGERS;ECON_BITCOIN;ECON_MONEYLAUNDERING;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;WB_698_TRADE;,-0.933786078098472,2.88624787775891,3.82003395585739,6.7062818336163
20251013,01:00,"boris, the most grubby corrupt lying politician in british history.... | Your Democracy",yourdemocracy.net,https://yourdemocracy.net/drupal/node/57093,MANMADE_DISASTER_IMPLIED;PUBLIC_TRANSPORT;TAX_FNCACT;TAX_FNCACT_AIDES;TAX_FNCACT_MAN;EPU_POLICY;EPU_POLICY_POLITICAL;TAX_FNCACT_MINISTER;RESIGNATION;LEADER;TAX_FNCACT_PRIME_MINISTER;TAX_FNCACT_CHAMPION;TAX_FNCACT_OFFICIALS;TAX_FNCACT_ADVISER;ECON_BITCOIN;TAX_FNCACT_MANUFACTURER;DRONES;EPU_CATS_NATIONAL_SECURITY;WHISTLEBLOWER;TAX_ETHNICITY;TAX_ETHNICITY_VENEZUELAN;SLFID_DICTATORSHIP;TAX_FNCACT_PRINCE;TAX_FNCACT_CROWN_PRINCE;TRIAL;SOC_GENERALCRIME;MEDIA_MSM;TAX_FNCACT_JOURNALIST;TAX_ETHNICITY_UKRAINIAN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_UKRAINIAN;TAX_FNCACT_CONSULTANT;TAX_FNCACT_POLITICIAN;SCANDAL;TAX_ETHNICITY_RUSSIAN;TAX_WORLDLANGUAGES_RUSSIAN;TRANSPARENCY;MILITARY;TAX_FNCACT_MINISTERS;TAX_FNCACT_CHIEFS;TAX_FNCACT_DIPLOMATS;TAX_FNCACT_POLITICIANS;TAX_FNCACT_INDUSTRIALISTS;TAX_FNCACT_EXECUTIVES;ARMEDCONFLICT;CRISISLEX_T11_UPDATESSYMPATHY;TAX_FNCACT_FOREIGN_MINISTER;WOUND;CRISISLEX_T02_INJURED;TAX_FNCACT_TROOPS;TAX_FNCACT_OFFICIAL;TAX_FNCACT_MAYOR;TAX_ETHNICITY_THAI;USPEC_POLITICS_GENERAL1;EPU_POLICY_REFORM;WB_678_DIGITAL_GOVERNMENT;WB_667_ICT_INFRASTRUCTURE;WB_669_SOFTWARE_INFRASTRUCTURE;WB_2945_DATABASE;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;GENERAL_GOVERNMENT;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_AIRPORT;WB_135_TRANSPORT;WB_1803_TRANSPORT_INFRASTRUCTURE;WB_1804_AIRPORTS;TAX_WORLDFISH;TAX_WORLDFISH_SLEEPER;TAX_FNCACT_LAWYERS;TAX_FNCACT_SUPPORTER;EPU_POLICY_GOVERNMENT;TAX_WORLDLANGUAGES_RUSSIA;DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_2433_CONFLICT_AND_VIOLENCE;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2456_DRUGS_AND_NARCOTICS;ORGANIZED_CRIME;WB_2452_GANGS;WB_2445_NON_STATE_SECURITY_ACTORS;WB_694_BROADCAST_AND_MEDIA;TAX_FNCACT_CARTOONIST;,-0.451612903225806,2.38709677419355,2.83870967741935,5.2258064516129
20251013,01:00,N/A,cbsnews.com,https://www.cbsnews.com/news/ai-boom-propping-up-economy-as-some-guardrails-coming-off-andrew-ross-sorkin-60-minutes-transcript/,ECON_STOCKMARKET;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;MEDIA_MSM;CRISISLEX_CRISISLEXREC;TAX_FNCACT_TRADERS;TAX_DISEASE;TAX_DISEASE_DUMPING;EPU_CATS_TRADE_POLICY;CRISISLEX_T11_UPDATESSYMPATHY;TAX_ECON_PRICE;UNGP_FORESTS_RIVERS_OCEANS;EPU_CATS_MIGRATION_FEAR_FEAR;EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_COLLEGE;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;TAX_FNCACT_BROKER;MANMADE_DISASTER_IMPLIED;EPU_CATS_REGULATION;EPU_CATS_FINANCIAL_REGULATION;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_363_FINANCIAL_INCLUSION;WB_364_CONSUMER_PROTECTION;ECON_ENTREPRENEURSHIP;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;MEDIA_SOCIAL;TAX_FNCACT_INVESTOR;TAX_FNCACT_CEO;TAX_FNCACT_MANAGER;RETIREMENT;WB_336_NON_BANK_FINANCIAL_INSTITUTIONS;WB_332_CAPITAL_MARKETS;WB_611_PENSION_FUNDS;WB_2690_CATEGORIES_OF_EMPLOYMENT;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2896_RETIREMENT;ECON_BITCOIN;ECON_MONEYLAUNDERING;AFFECT;WB_698_TRADE;TAX_FNCACT_LEADERS;TAX_FNCACT_BUSINESS_LEADERS;TAX_FNCACT_ECONOMISTS;,-0.811068702290076,2.43320610687023,3.24427480916031,5.67748091603053
20251013,01:00,The Monday Report - 13 October 2025 - FNArena.com,fnarena.com,https://fnarena.com/index.php/2025/10/13/the-monday-report-13-october-2025/,WB_698_TRADE;LEADER;TAX_FNCACT;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;ECON_STOCKMARKET;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_ETHNICITY;TAX_ETHNICITY_AUSTRALIAN;ENV_METALS;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TAX_FNCACT_MINERS;TAX_FNCACT_GOLD_MINERS;CEASEFIRE;MEDIA_MSM;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_713_PUBLIC_FINANCE;WB_1045_TREASURY;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_YEN;ECON_WORLDCURRENCIES_FRANC;ECON_WORLDCURRENCIES_SWISS_FRANC;ECON_WORLDCURRENCIES_DOLLAR;ECON_WORLDCURRENCIES_US_DOLLAR;ECON_BITCOIN;EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_UNIVERSITY;ECON_INFLATION;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_442_INFLATION;EPU_CATS_MONETARY_POLICY;TAX_FNCACT_GOVERNOR;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_LEADERS;TAX_FNCACT_BUSINESS_LEADERS;WB_855_LABOR_MARKETS;WB_697_SOCIAL_PROTECTION_AND_LABOR;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;WB_1973_FINANCIAL_RISK_REDUCTION;WB_435_AGRICULTURE_AND_FOOD_SECURITY;WB_337_INSURANCE;WB_1967_AGRICULTURAL_RISK_AND_SECURITY;TAX_FNCACT_OFFICIALS;ECON_INTEREST_RATES;EPU_POLICY_INTEREST_RATES;WB_444_MONETARY_POLICY;WB_439_MACROECONOMIC_AND_STRUCTURAL_POLICIES;EPU_POLICY_MONETARY_POLICY;TAX_DISEASE;TAX_DISEASE_DEPRESSION;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;ARMEDCONFLICT;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2462_POLITICAL_VIOLENCE_AND_WAR;TAX_FOODSTAPLES;TAX_FOODSTAPLES_SOYBEANS;EPU_POLICY_POLITICAL;TAX_FNCACT_LEADER;ALLIANCE;EPU_POLICY_REGULATION;EPU_CATS_REGULATION;SCANDAL;WB_2203_HUMAN_RIGHTS;WB_2482_RECONCILIATION;WB_2519_RESPONSES_TO_HUMAN_RIGHTS_ABUSES;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;ELECTION;TAX_FNCACT_MINISTER;TAX_FNCACT_PRIME_MINISTER;EPU_POLICY_BUDGET;TAX_WORLDLANGUAGES_KAZAKS;TAX_FNCACT_ECONOMIST;CRISISLEX_CRISISLEXREC;NATURAL_DISASTER;NATURAL_DISASTER_HURRICANE;CRISISLEX_T01_CAUTION_ADVICE;WB_2670_JOBS;WB_2769_JOBS_STRATEGIES;WB_2840_INTEGRATION;WB_2836_MIGRATION_POLICIES_AND_JOBS;ECON_WORLDCURRENCIES_EURO;WB_2931_IRON;WB_2934_COPPER;WB_840_JUSTICE;WB_1014_CRIMINAL_JUSTICE;EPU_CATS_NATIONAL_SECURITY;ECON_TRADE_DISPUTE;TAX_FNCACT_ANALYST;TAX_FNCACT_ANALYSTS;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_BEAR;TAX_ECON_PRICE;ECON_GOLDPRICE;DELAY;TAX_FNCACT_INVESTOR;APPOINTMENT;WB_135_TRANSPORT;WB_1803_TRANSPORT_INFRASTRUCTURE;WB_167_PORTS;TAX_FNCACT_OPERATOR;TAX_WORLDLANGUAGES_BAIN;EPU_CATS_MIGRATION_FEAR_MIGRATION;GEN_HOLIDAY;TAX_WORLDLANGUAGES_BAL;TAX_FNCACT_CEO;WB_2937_SILVER;WB_2935_NICKEL;ECON_OILPRICE;MOVEMENT_GENERAL;TAX_FNCACT_BROKER;TAX_DISEASE_OVERWEIGHT;WB_1406_DISEASES;WB_1435_OBESITY;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;TAX_FNCACT_AUTHOR;TAX_WORLDARACHNIDS;TAX_WORLDARACHNIDS_TICK;CRISISLEX_T11_UPDATESSYMPATHY;,-1.77993527508091,2.26537216828479,4.0453074433657,6.31067961165049
20251013,01:00,N/A,cbsnews.com,https://www.cbsnews.com/news/how-china-could-use-us-farmland-to-attack-america-60-minutes/,TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_MILITARY_BASES;CRISISLEX_C07_SAFETY;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;EPU_CATS_NATIONAL_SECURITY;SURVEILLANCE;CRISISLEX_CRISISLEXREC;TAX_FNCACT;TAX_FNCACT_OFFICIAL;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_POLICY;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_ACTOR;MANMADE_DISASTER_IMPLIED;DRONES;TAX_WORLDLANGUAGES_RUSSIA;TAX_ETHNICITY_UKRAINIAN;TAX_WORLDLANGUAGES_UKRAINIAN;TAX_ETHNICITY_RUSSIAN;TAX_WORLDLANGUAGES_RUSSIAN;SMUGGLING;ARMEDCONFLICT;EPU_CATS_MIGRATION_FEAR_FEAR;LEADER;TAX_FNCACT_POLITICIANS;TAX_FOODSTAPLES;TAX_FOODSTAPLES_CORN;MILITARY;SOC_POINTSOFINTEREST_AIR_FORCE_BASE;TAX_FNCACT_SPY;TAX_ETHNICITY_AMERICAN;AGRICULTURE;TAX_ETHNICITY_CANADIANS;LEGISLATION;EPU_POLICY_LAW;BAN;WB_170_AGRICULTURAL_POLICIES;WB_435_AGRICULTURE_AND_FOOD_SECURITY;WB_171_AGRICULTURAL_LAWS_AND_REGULATIONS;TRANSPARENCY;USPEC_POLITICS_GENERAL1;EPU_POLICY_CONGRESS;ECON_BITCOIN;ENV_MINING;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;UNREST_BELLIGERENT;ECON_ELECTRICALGRID;TAX_FNCACT_PRESIDENT;TAX_WORLDLANGUAGES_CHEYENNE;CRISISLEX_T04_INFRASTRUCTURE;WB_2433_CONFLICT_AND_VIOLENCE;TAX_FNCACT_OFFICIALS;TAX_FNCACT_LEADERS;,-3.98406374501992,1.72642762284197,5.71049136786189,7.43691899070385
20251013,02:00,Relentless noise of crypto mine takes toll on rural voters,wacotrib.com,https://wacotrib.com/news/state-regional/government-politics/article_21a2705f-1fe1-4b63-82ab-f06494a4d902.html,WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_1777_FORESTS;WB_590_ECOSYSTEMS;RURAL;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HORSES;ECON_BITCOIN;MANMADE_DISASTER_IMPLIED;TAX_FNCACT;TAX_FNCACT_COMMISSIONER;CRISISLEX_T11_UPDATESSYMPATHY;WB_168_ROADS_AND_HIGHWAYS;WB_135_TRANSPORT;WB_1809_HIGHWAYS;WB_1803_TRANSPORT_INFRASTRUCTURE;ELECTION;TAX_FNCACT_COMMISSIONERS;RECRUITMENT;TAX_FNCACT_LEADERS;USPEC_POLICY1;ECON_TAXATION;EPU_POLICY;EPU_POLICY_TAX;EPU_CATS_TAXES;TAX_FNCACT_JUDGE;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;WB_2670_JOBS;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_SCHOOLS;GENERAL_HEALTH;MEDICAL;UNGP_JOB_OPPORTUNITIES_WORKING_CONDITIONS;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_DISEASE;TAX_DISEASE_HEARING_LOSS;TAX_DISEASE_HIGH_BLOOD_PRESSURE;WB_1406_DISEASES;WB_1432_HYPERTENSION;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_GOLIATH;BAN;TAX_FNCACT_COMPTROLLER;ECON_WORLDCURRENCIES_DOLLARS;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_FNCACT_VICE_PRESIDENT;TAX_FNCACT_SENIOR_VICE_PRESIDENT;TRIAL;TAX_FNCACT_ATTORNEY;TAX_FNCACT_COORDINATOR;TAX_FNCACT_LAWYER;TAX_FNCACT_LAWMAKERS;EPU_POLICY_LAWMAKERS;WB_644_NUTRITION;WB_1441_SUPPLEMENTS;TAX_DISEASE_VERTIGO;TAX_DISEASE_HYPERTENSION;EPU_POLICY_SPENDING;CRISISLEX_T04_INFRASTRUCTURE;TAX_WORLDMAMMALS_DOG;TAX_FNCACT_SUPPORTER;MEDIA_MSM;TAX_FNCACT_SUPPORTERS;URBAN;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;,-1.4453477868112,2.48419150858175,3.92953929539295,6.41373080397471
20251013,02:00,Is Robinhood Stock a Buy Now?,yahoo.com,https://finance.yahoo.com/news/robinhood-stock-buy-now-144700493.html,ECON_STOCKMARKET;TAX_DISEASE;TAX_DISEASE_DISRUPTIVE;MANMADE_DISASTER_IMPLIED;EPU_ECONOMY_HISTORIC;CRISISLEX_T11_UPDATESSYMPATHY;WB_698_TRADE;TAX_FNCACT;TAX_FNCACT_TRADERS;ECON_BITCOIN;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;WB_290_TELECOMMUNICATIONS_ORGANIZATIONAL_DESIGN;WB_288_TELECOMMUNICATIONS_SECTOR_POLICY_AND_REGULATION;WB_286_TELECOMMUNICATIONS_AND_BROADBAND_ACCESS;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;KILL;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_2048_COMPENSATION_CAREERS_AND_INCENTIVES;WB_723_PUBLIC_ADMINISTRATION;WB_724_HUMAN_RESOURCES_FOR_PUBLIC_SECTOR;TAX_ECON_PRICE;EPU_POLICY;EPU_POLICY_FEDERAL_RESERVE;EPU_CATS_MONETARY_POLICY;TAX_FNCACT_REGULATORS;TAX_FNCACT_CEO;ECON_HOUSING_PRICES;PUBLIC_TRANSPORT;TAX_FNCACT_FOOL;TAX_FNCACT_ANALYST;,0.570884871550904,2.1883920076118,1.61750713606089,3.80589914367269
20251013,02:00,N/A,indianexpress.com,https://indianexpress.com/article/cities/delhi/quantum-of-fraud-unprecedented-delhi-court-denies-bail-to-accused-in-rs-2000-crore-wazirx-cyberattack-case-10303363/,CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_FNCACT;TAX_FNCACT_CRIMINALS;CYBER_ATTACK;KILL;ECON_BITCOIN;TAX_ETHNICITY;TAX_ETHNICITY_INDIAN;TAX_FNCACT_HACKERS;TAX_FNCACT_OPERATOR;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;ARREST;SOC_GENERALCRIME;CRISISLEX_C07_SAFETY;SECURITY_SERVICES;TAX_FNCACT_POLICE;TAX_FNCACT_BUYER;TAX_FNCACT_LABOURER;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_1014_CRIMINAL_JUSTICE;,-8.63874345549738,0.261780104712042,8.90052356020942,9.16230366492147
20251013,03:00,"‘Largest Ever’ Crypto Liquidation Event Wipes Out 6,300 Wallets on Hyperliquid",yahoo.com,https://finance.yahoo.com/news/largest-ever-crypto-liquidation-event-155455548.html,EPU_CATS_MIGRATION_FEAR_FEAR;TAX_FNCACT;TAX_FNCACT_TRADER;LEADER;TAX_FNCACT_PRESIDENT;USPEC_POLITICS_GENERAL1;TAX_ETHNICITY;TAX_ETHNICITY_CHINESE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_CHINESE;ECON_BITCOIN;TAX_ECON_PRICE;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLAR;TAX_FNCACT_TRADERS;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;CRISISLEX_T02_INJURED;USPEC_POLICY1;EPU_UNCERTAINTY;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;DELAY;USPEC_UNCERTAINTY1;CRISISLEX_C04_LOGISTICS_TRANSPORT;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;TAX_FNCACT_OFFICIAL;,-5.47550432276657,0.864553314121038,6.34005763688761,7.20461095100865
