date,time,title,source,url,v2_themes,avg_tone,positive_score,negative_score,polarity
20251018,00:00,Bangkok Post - Brothers&#039; trial puts focus on &#039;Wild West of crypto&#039;,bangkokpost.com,https://www.bangkokpost.com/opinion/opinion/3122674/brothers-trial-puts-focus-on-wild-west-of-crypto,TAX_FNCACT;TAX_FNCACT_TRADERS;,-6.0790273556231,1.74772036474164,7.82674772036474,9.57446808510638
20251018,01:00,AARP hosts ‘Scam Jam’ at UW-Green Bay to help residents fight scams | WNAM-AM,1280wnam.com,https://www.1280wnam.com/2025/10/17/aarp-hosts-scam-jam-at-uw-green-bay-to-help-residents-fight-scams/,EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_UNIVERSITY;ECON_BITCOIN;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_FNCACT;TAX_FNCACT_VICTIM;TAX_FNCACT_CRIMINALS;TAX_FNCACT_COORDINATOR;UNGP_FORESTS_RIVERS_OCEANS;TAX_FNCACT_DIRECTOR;TAX_FNCACT_VICTIMS;CRISISLEX_CRISISLEXREC;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;LEADER;TAX_FNCACT_LEGISLATORS;TAX_FNCACT_SPEAKER;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2026_PREVENTION;,-2.52707581227437,4.33212996389892,6.85920577617329,11.1913357400722
20251018,01:00,N/A,moneymanagement.com.au,https://www.moneymanagement.com.au/features/editorial/relative-return-insider-gold-and-crypto-take-different-paths-amid-us-china,TAX_FNCACT;TAX_FNCACT_INSIDER;TAX_FNCACT_CHIEF;TAX_FNCACT_ECONOMIST;UNEMPLOYMENT;WB_2745_JOB_QUALITY_AND_LABOR_MARKET_PERFORMANCE;WB_2670_JOBS;WB_2689_JOBS_DIAGNOSTICS;WB_2747_UNEMPLOYMENT;UNGP_JOB_OPPORTUNITIES_EMPLOYMENT;WB_698_TRADE;ECON_TRADE_DISPUTE;WB_2936_GOLD;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;MOVEMENT_GENERAL;TAX_ECON_PRICE;ECON_BITCOIN;TAX_FNCACT_INVESTOR;USPEC_POLICY1;EPU_UNCERTAINTY;ECON_CENTRALBANK;WB_1235_CENTRAL_BANKS;WB_318_FINANCIAL_ARCHITECTURE_AND_BANKING;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_1234_BANKING_INSTITUTIONS;EPU_POLICY;EPU_POLICY_CENTRAL_BANK;EPU_CATS_MONETARY_POLICY;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;ECON_GOLDPRICE;GENERAL_GOVERNMENT;EPU_POLICY_GOVERNMENT;EPU_CATS_DEBT_CEILING_GOV_SHUTDOWN;,-6.25,2.77777777777778,9.02777777777778,11.8055555555556
20251018,01:00,N/A,ibtimes.com,https://www.ibtimes.com/64-south-koreans-held-cambodia-return-home-under-arrest-3787474,TAX_ETHNICITY;TAX_ETHNICITY_KOREANS;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_KOREANS;ARREST;CRISISLEX_C07_SAFETY;CRISISLEX_CRISISLEXREC;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;TAX_FNCACT_OFFICIAL;WB_2670_JOBS;WB_1467_EDUCATION_FOR_ALL;WB_470_EDUCATION;WB_2131_EMPLOYABILITY_SKILLS_AND_JOBS;WB_1484_EDUCATION_SKILLS_DEVELOPMENT_AND_LABOR_MARKET;KIDNAP;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_AIRPORT;WB_135_TRANSPORT;WB_1803_TRANSPORT_INFRASTRUCTURE;WB_1804_AIRPORTS;TAX_FNCACT_AUTHORITIES;EPU_POLICY;EPU_POLICY_AUTHORITIES;SOC_GENERALCRIME;TAX_ETHNICITY_KOREAN;TAX_WORLDLANGUAGES_KOREAN;LEGISLATION;EPU_POLICY_LAW;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_328_FINANCIAL_INTEGRITY;WB_1014_CRIMINAL_JUSTICE;WB_2082_LAW_ENFORCEMENT;KILL;TAX_FNCACT_CRIMINAL;SOC_POINTSOFINTEREST_POLICE_STATIONS;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;EPU_CATS_NATIONAL_SECURITY;TAX_FNCACT_ADVISER;TAX_FNCACT_SPOKESMAN;GOV_REPATRIATION;UNREST_BELLIGERENT;WB_2433_CONFLICT_AND_VIOLENCE;UNGP_CRIME_VIOLENCE;ACT_HARMTHREATEN;ECON_BITCOIN;TAX_FNCACT_VICTIMS;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;EPU_ECONOMY_HISTORIC;CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;TAX_AIDGROUPS;TAX_AIDGROUPS_AMNESTY_INTERNATIONAL;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMAN;HUMAN_TRAFFICKING;WB_2458_HUMAN_TRAFFICKING;WB_2453_ORGANIZED_CRIME;EPU_CATS_MIGRATION_FEAR_MIGRATION;WB_1668_LABOR_STANDARDS;WB_855_LABOR_MARKETS;WB_1669_FORCED_LABOR;WB_697_SOCIAL_PROTECTION_AND_LABOR;TAX_ETHNICITY_ASIAN;AFFECT;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_2025_INVESTIGATION;EDUCATION;SOC_POINTSOFINTEREST_COLLEGE;TAX_FNCACT_STUDENT;ARMEDCONFLICT;HUMAN_RIGHTS_ABUSES;HUMAN_RIGHTS_ABUSES_TORTURED;TORTURE;WB_2507_HUMAN_RIGHTS_ABUSES_AND_VIOLATIONS;WB_2203_HUMAN_RIGHTS;WB_2512_TORTURE;EPU_CATS_MIGRATION_FEAR_FEAR;CRISISLEX_T02_INJURED;CRISISLEX_T03_DEAD;MANMADE_DISASTER_IMPLIED;HUMAN_RIGHTS_ABUSES_TORTURE;WB_1428_INJURY;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;TAX_WORLDLANGUAGES_CAMBODIAN;,-11.9191919191919,1.41414141414141,13.3333333333333,14.7474747474747
20251018,01:00,Telcoin Raises $25 Million to Support Regulated Blockchain Bank | PYMNTS.com,pymnts.com,https://www.pymnts.com/cryptocurrency/2025/telcoin-raises-25-million-to-support-planned-opening-of-regulated-blockchain-bank/,WB_350_FINANCIAL_INFRASTRUCTURE_AND_REMITTANCES;WB_281_ICT_INDUSTRY_AND_SERVICES;WB_2424_ICT_AND_FINANCIAL_SECTOR;WB_2420_ICT_FOR_JOBS;WB_828_ELECTRONIC_PAYMENTS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_358_RETAIL_PAYMENTS;WB_827_MOBILE_MONEY;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MARITIME;TAX_FNCACT;TAX_FNCACT_CEO;TAX_FNCACT_FOUNDER;ECON_WORLDCURRENCIES;ECON_WORLDCURRENCIES_DOLLARS;ECON_REMITTANCE;WB_775_TRADE_POLICY_AND_INTEGRATION;WB_698_TRADE;WB_780_TRADE_IN_SERVICES;WB_783_TEMPORARY_MOVEMENT_OF_LABOR;EPU_ECONOMY_HISTORIC;TAX_FNCACT_PRINCIPAL;MOVEMENT_GENERAL;,1.23152709359606,1.72413793103448,0.492610837438424,2.21674876847291
20251018,01:00,N/A,therealdeal.com,https://therealdeal.com/international/2025/10/17/alibaba-ant-group-buy-offices-in-hong-kong/,ECON_HOUSING_PRICES;TAX_WORLDINSECTS;TAX_WORLDINSECTS_ANT;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_MANDARIN;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_HEADQUARTERS;WB_904_HOUSING_MARKETS;WB_817_LAND_AND_HOUSING;WB_813_URBAN_GOVERNANCE_AND_CITY_SYSTEMS;WB_699_URBAN_DEVELOPMENT;WB_2931_IRON;WB_507_ENERGY_AND_EXTRACTIVES;WB_895_MINING_SYSTEMS;WB_1699_METAL_ORE_MINING;TAX_FNCACT;TAX_FNCACT_CHAIRMAN;ECON_BITCOIN;USPEC_POLICY1;EPU_ECONOMY;EPU_ECONOMY_HISTORIC;UNGP_FORESTS_RIVERS_OCEANS;WB_1920_FINANCIAL_SECTOR_DEVELOPMENT;WB_332_CAPITAL_MARKETS;SOC_INNOVATION;WB_2601_TRADE_LINKAGES_SPILLOVERS_AND_CONNECTIVITY;WB_772_TRADE_FACILITATION_AND_LOGISTICS;WB_866_CONNECTIVITY_AND_LAGGING_REGIONS;WB_698_TRADE;WB_797_NATIONAL_URBAN_POLICIES;,1.51057401812689,2.11480362537764,0.604229607250755,2.7190332326284
20251018,02:00,N/A,livenews.co.nz,https://livenews.co.nz/page/1184/,TAX_FNCACT;TAX_FNCACT_MINER;TAX_ECON_PRICE;TAX_FNCACT_OFFICIAL;TAX_FNCACT_MINERS;ECON_BITCOIN;TAX_FNCACT_SPOKESPERSON;TAX_FNCACT_MANUFACTURER;,3.94736842105263,4.21052631578947,0.263157894736842,4.47368421052632
20251018,02:00,2 Tech Stocks That Could Go Parabolic,yahoo.com,https://finance.yahoo.com/news/2-tech-stocks-could-parabolic-191000534.html,WB_566_ENVIRONMENT_AND_NATURAL_RESOURCES;WB_590_ECOSYSTEMS;UNGP_FORESTS_RIVERS_OCEANS;ECON_STOCKMARKET;CRISISLEX_T11_UPDATESSYMPATHY;TAX_ECON_PRICE;TAX_FNCACT;TAX_FNCACT_LEADER;TAX_FNCACT_CEO;ECON_BITCOIN;TAX_FNCACT_MINER;EPU_ECONOMY_HISTORIC;CRISISLEX_C05_NEED_OF_SHELTERS;TAX_FNCACT_OPERATOR;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_POLARIS;WB_2299_PIPELINES;WB_539_OIL_AND_GAS_POLICY_STRATEGY_AND_INSTITUTIONS;WB_507_ENERGY_AND_EXTRACTIVES;WB_548_PPP_IN_OIL_AND_GAS;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_SPENDING;ECON_DEBT;WB_1104_MACROECONOMIC_VULNERABILITY_AND_DEBT;WB_450_DEBT;TAX_FNCACT_FOOL;TAX_FNCACT_ANALYST;,0.202634245187437,2.73556231003039,2.53292806484296,5.26849037487335
20251018,02:00,More UAE residents look to invest in crypto as confidence grows worldwide,gulfnews.com,https://gulfnews.com/your-money/cryptocurrency/more-uae-residents-look-to-invest-in-crypto-as-confidence-grows-worldwide-1.500310688,EPU_POLICY;EPU_POLICY_REGULATORY;TAX_ETHNICITY;TAX_ETHNICITY_ARAB;ECON_BITCOIN;TAX_ECON_PRICE;TAX_FNCACT;TAX_FNCACT_CHIEF;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICER;TAX_FNCACT_OFFICER;TAX_FNCACT_CHIEF_OPERATING_OFFICER;ECON_EMERGINGECON;,2.08333333333333,3.64583333333333,1.5625,5.20833333333333
20251018,03:00,Bitpanda Expands to Latin America Through Partnership with Brazil’s Ondo Finance,yahoo.com,https://finance.yahoo.com/news/bitpanda-expands-latin-america-partnership-204750200.html,TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_LATIN;WB_698_TRADE;EPU_POLICY;EPU_POLICY_REGULATORY;USPEC_POLICY1;EPU_POLICY_REGULATION;EPU_CATS_REGULATION;ARREST;CRISISLEX_C07_SAFETY;WB_1921_PRIVATE_SECTOR_DEVELOPMENT;WB_405_BUSINESS_CLIMATE;WB_2531_INSPECTIONS_LICENSING_AND_PERMITS;WB_2530_BUSINESS_ENVIRONMENT;SCIENCE;SOC_INNOVATION;TAX_FNCACT;TAX_FNCACT_CEO;TAX_FNCACT_EXECUTIVE;ECON_BITCOIN;,4.41176470588235,5.63725490196078,1.22549019607843,6.86274509803922
